split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,roll,"During the check, the paper will roll the rope.","During the check, the paper will roll",8,7,2.000352621078491,2.000352621078491,114.02215576171875,0.017543543250127535
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,bad,unlicensed,struggle,"During the check, the paper will struggle the rope.","During the check, the paper will struggle",8,7,0.05249595642089844,0.052495960146188736,111.33792114257812,0.0004715011705577203
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,chip,"During the check, the paper will chip the rope.","During the check, the paper will chip",8,7,2.0285146236419678,2.0285146236419678,116.63645935058594,0.01739177127749272
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,bad,unlicensed,disagree,"During the check, the paper will disagree the rope.","During the check, the paper will disagree",8,7,1.4164971113204956,1.4164972305297852,118.7203369140625,0.011931378122310569
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,drop,"During the check, the paper will drop the rope.","During the check, the paper will drop",8,7,2.223421335220337,2.223421335220337,113.9878158569336,0.01950578067054955
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,bad,unlicensed,reply,"During the check, the paper will reply the rope.","During the check, the paper will reply",8,7,0.5040817260742188,0.5040817260742188,118.89237976074219,0.0042398152605627685
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,open,"During the check, the paper will open the rope.","During the check, the paper will open",8,7,2.292341709136963,2.292341947555542,115.20535278320312,0.01989787707060226
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,bad,unlicensed,react,"During the check, the paper will react the rope.","During the check, the paper will react",8,7,1.6443489789962769,1.6443489789962769,117.12665557861328,0.014039067118181477
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,move,"In the lab, the door will move the toy.","In the lab, the door will move",8,7,3.8180668354034424,3.8180668354034424,116.48145294189453,0.03277832426513466
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,reply,"In the lab, the door will reply the toy.","In the lab, the door will reply",8,7,0.6443420052528381,0.6443420648574829,115.98194122314453,0.005555537854102606
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,twist,"In the lab, the door will twist the toy.","In the lab, the door will twist",8,7,2.997666597366333,2.997666835784912,117.83016967773438,0.025440571323825923
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,die,"In the lab, the door will die the toy.","In the lab, the door will die",8,7,0.9254109859466553,0.9254110455513,113.71261596679688,0.008138156331057517
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,shrink,"In the lab, the door will shrink the toy.","In the lab, the door will shrink",8,7,2.5653858184814453,2.5653858184814453,114.38729858398438,0.02242719121999294
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,respond,"In the lab, the door will respond the toy.","In the lab, the door will respond",8,7,2.3257670402526855,2.3257670402526855,117.35150909423828,0.01981880811081002
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,soak,"In the lab, the door will soak the toy.","In the lab, the door will soak",8,7,-0.22967441380023956,0.22967442870140076,103.80339050292969,0.0022125908179744724
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,compete,"In the lab, the door will compete the toy.","In the lab, the door will compete",8,7,0.6036161780357361,0.6036161780357361,114.85554504394531,0.0052554378441614135
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,fade,"In the lab, the door will fade the toy.","In the lab, the door will fade",8,7,1.7847834825515747,1.7847836017608643,110.98385620117188,0.01608147043048968
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,react,"In the lab, the door will react the toy.","In the lab, the door will react",8,7,1.9215843677520752,1.9215844869613647,115.38822174072266,0.016653211722762875
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,fold,"In the lab, the door will fold the toy.","In the lab, the door will fold",8,7,1.8589200973510742,1.8589200973510742,115.5711441040039,0.016084638702531222
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,arrive,"In the lab, the door will arrive the toy.","In the lab, the door will arrive",8,7,0.7671222686767578,0.7671222686767578,110.11186981201172,0.006966753629617096
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,shut,"In the lab, the door will shut the toy.","In the lab, the door will shut",8,7,3.3743388652801514,3.3743391036987305,111.4422836303711,0.030278804362001876
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,boast,"In the lab, the door will boast the toy.","In the lab, the door will boast",8,7,-0.05530235171318054,0.05530235543847084,114.36543273925781,0.00048355831053037586
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,slow,"In the lab, the door will slow the toy.","In the lab, the door will slow",8,7,1.5277782678604126,1.5277783870697021,112.50566101074219,0.013579569004299507
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,appear,"In the lab, the door will appear the toy.","In the lab, the door will appear",8,7,1.222792625427246,1.222792625427246,115.45526123046875,0.01059105156746681
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,turn,"In the lab, the door will turn the toy.","In the lab, the door will turn",8,7,2.6468725204467773,2.6468725204467773,107.91348266601562,0.024527727722759678
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,laugh,"In the lab, the door will laugh the toy.","In the lab, the door will laugh",8,7,0.31706953048706055,0.31706956028938293,110.2874984741211,0.00287493654925706
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,dim,"In the lab, the door will dim the toy.","In the lab, the door will dim",8,7,1.4563350677490234,1.456335186958313,112.88348388671875,0.012901224668258644
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,lie,"In the lab, the door will lie the toy.","In the lab, the door will lie",8,7,1.5327116250991821,1.5327116250991821,108.16888427734375,0.014169616663229394
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,change,"In the lab, the door will change the toy.","In the lab, the door will change",8,7,2.1010704040527344,2.1010706424713135,115.89160919189453,0.01812961833149058
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,scream,"In the lab, the door will scream the toy.","In the lab, the door will scream",8,7,0.7974896430969238,0.7974897027015686,110.43757629394531,0.00722118077436738
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,stop,"In the lab, the door will stop the toy.","In the lab, the door will stop",8,7,3.150503635406494,3.150503635406494,111.11344909667969,0.028353936098817745
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,complain,"In the lab, the door will complain the toy.","In the lab, the door will complain",8,7,0.835400402545929,0.835400402545929,114.39154052734375,0.007302991101393881
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,benefit,"In the lab, the door will benefit the toy.","In the lab, the door will benefit",8,7,0.5597101449966431,0.5597101449966431,111.57298278808594,0.005016538332220786
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,disagree,"In the lab, the door will disagree the toy.","In the lab, the door will disagree",8,7,0.940683126449585,0.9406831860542297,113.6787109375,0.008274928333515435
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,drop,"In the lab, the door will drop the toy.","In the lab, the door will drop",8,7,1.9095871448516846,1.9095871448516846,111.4812240600586,0.017129226566645225
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,disappear,"In the lab, the door will disappear the toy.","In the lab, the door will disappear",8,7,1.4183390140533447,1.4183391332626343,113.66661834716797,0.012478062195275755
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,good,licensed,dry,"In the lab, the door will dry the toy.","In the lab, the door will dry",8,7,-0.282976895570755,0.2829769253730774,108.59639739990234,0.0026057671538681436
train,head,causative,object_frame_overlay_subject_lab_s00,overlay_subject_lab_s00_door,door,manual_inanimate_subject,bad,unlicensed,struggle,"In the lab, the door will struggle the toy.","In the lab, the door will struggle",8,7,0.5583193302154541,0.5583193898200989,111.65000915527344,0.005000621084084599
