split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,complain,"In the lab, the cup will complain the vase.","In the lab, the cup will complain",8,7,5.931015491485596,5.9310150146484375,147.5931854248047,0.04018488385881577
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,shrink,"In the lab, the cup will shrink the vase.","In the lab, the cup will shrink",8,7,-9.331524848937988,9.331523895263672,150.2454833984375,0.06210851523913907
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,exist,"In the lab, the cup will exist the vase.","In the lab, the cup will exist",8,7,5.133936882019043,5.133936882019043,153.17086791992188,0.03351771098341676
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,stretch,"In the lab, the cup will stretch the vase.","In the lab, the cup will stretch",8,7,-11.38956069946289,11.38956069946289,152.13294982910156,0.07486583749448981
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,vanish,"In the lab, the cup will vanish the vase.","In the lab, the cup will vanish",8,7,0.505946159362793,0.505946159362793,150.49822998046875,0.0033618080387287828
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,warp,"In the lab, the cup will warp the vase.","In the lab, the cup will warp",8,7,-12.540115356445312,12.540115356445312,154.3828125,0.08122740578032488
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,disappear,"In the lab, the cup will disappear the vase.","In the lab, the cup will disappear",8,7,1.3593482971191406,1.3593482971191406,150.4377899169922,0.009035949663107888
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,worry,"In the lab, the cup will worry the vase.","In the lab, the cup will worry",8,7,-15.997294425964355,15.997293472290039,149.685546875,0.10687266610749749
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,boast,"In the lab, the cup will boast the vase.","In the lab, the cup will boast",8,7,-2.7307486534118652,2.730748414993286,162.12307739257812,0.01684367493457349
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,melt,"In the lab, the cup will melt the vase.","In the lab, the cup will melt",8,7,-9.273343086242676,9.273343086242676,150.84463500976562,0.0614761213459287
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,cry,"In the lab, the cup will cry the vase.","In the lab, the cup will cry",8,7,3.9427335262298584,3.9427335262298584,143.42544555664062,0.027489777081939202
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,change,"In the lab, the cup will change the vase.","In the lab, the cup will change",8,7,-11.598424911499023,11.598424911499023,151.39732360839844,0.07660918063188024
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,chat,"In the lab, the cup will chat the vase.","In the lab, the cup will chat",8,7,5.959338665008545,5.959338188171387,152.279052734375,0.039134326627093236
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,grow,"In the lab, the cup will grow the vase.","In the lab, the cup will grow",8,7,-7.95720100402832,7.957200527191162,153.69097900390625,0.051774024596387795
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,scream,"In the lab, the cup will scream the vase.","In the lab, the cup will scream",8,7,4.677845001220703,4.677845001220703,146.57760620117188,0.0319137767525044
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,fold,"In the lab, the cup will fold the vase.","In the lab, the cup will fold",8,7,-10.543929100036621,10.543929100036621,150.23483276367188,0.07018298557048241
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,disagree,"In the lab, the cup will disagree the vase.","In the lab, the cup will disagree",8,7,3.452751636505127,3.452751398086548,146.02481079101562,0.023644964026202205
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,dim,"In the lab, the cup will dim the vase.","In the lab, the cup will dim",8,7,-12.414989471435547,12.414989471435547,139.2543487548828,0.08915333404264854
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,smile,"In the lab, the cup will smile the vase.","In the lab, the cup will smile",8,7,6.597409248352051,6.597408771514893,151.08807373046875,0.04366597977338859
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,burn,"In the lab, the cup will burn the vase.","In the lab, the cup will burn",8,7,-11.584766387939453,11.584766387939453,148.8463134765625,0.07783038838757403
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,compete,"In the lab, the cup will compete the vase.","In the lab, the cup will compete",8,7,4.988775253295898,4.988775253295898,149.6553192138672,0.03333510148186991
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,accelerate,"In the lab, the cup will accelerate the vase.","In the lab, the cup will accelerate",8,7,-14.772356033325195,14.772355079650879,147.92750549316406,0.09986212523764575
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,testify,"In the lab, the cup will testify the vase.","In the lab, the cup will testify",8,7,4.849540710449219,4.849540710449219,152.4073028564453,0.031819608506667645
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,drop,"In the lab, the cup will drop the vase.","In the lab, the cup will drop",8,7,-7.723206043243408,7.72320556640625,150.8108367919922,0.05121121088306527
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,die,"In the lab, the cup will die the vase.","In the lab, the cup will die",8,7,-0.27539873123168945,0.27539870142936707,149.3048858642578,0.0018445391109286862
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,stop,"In the lab, the cup will stop the vase.","In the lab, the cup will stop",8,7,-15.244552612304688,15.244551658630371,146.42117309570312,0.10411439367902277
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,lie,"In the lab, the cup will lie the vase.","In the lab, the cup will lie",8,7,-0.08792674541473389,0.08792673796415329,148.29592895507812,0.0005929140373825643
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good,licensed,crack,"In the lab, the cup will crack the vase.","In the lab, the cup will crack",8,7,-10.336705207824707,10.336705207824707,151.76901245117188,0.06810814039625052
train,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,bad,unlicensed,laugh,"In the lab, the cup will laugh the vase.","In the lab, the cup will laugh",8,7,5.682065010070801,5.682065010070801,144.5574493408203,0.03930662194152517
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,dry,"In the lab, the box will dry the vase.","In the lab, the box will dry",8,7,-8.879511833190918,8.879510879516602,145.78225708007812,0.06090940734055922
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,boast,"In the lab, the box will boast the vase.","In the lab, the box will boast",8,7,-3.75524640083313,3.75524640083313,163.7152557373047,0.022937669332775853
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,crash,"In the lab, the box will crash the vase.","In the lab, the box will crash",8,7,-6.792897701263428,6.7928972244262695,145.616455078125,0.04664924180980644
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,arrive,"In the lab, the box will arrive the vase.","In the lab, the box will arrive",8,7,3.937948226928711,3.937948226928711,145.87911987304688,0.02699459820127623
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,close,"In the lab, the box will close the vase.","In the lab, the box will close",8,7,-9.436982154846191,9.436982154846191,147.51467895507812,0.06397317352885258
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,respond,"In the lab, the box will respond the vase.","In the lab, the box will respond",8,7,4.898969650268555,4.898969650268555,150.1951446533203,0.03261736364099074
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,shrink,"In the lab, the box will shrink the vase.","In the lab, the box will shrink",8,7,-10.53981876373291,10.539817810058594,150.93592834472656,0.0698297477985919
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,react,"In the lab, the box will react the vase.","In the lab, the box will react",8,7,1.5731055736541748,1.5731055736541748,148.82701110839844,0.010570027321911346
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,move,"In the lab, the box will move the vase.","In the lab, the box will move",8,7,-8.646992683410645,8.646992683410645,154.21151733398438,0.056072288457439765
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,reply,"In the lab, the box will reply the vase.","In the lab, the box will reply",8,7,7.742391586303711,7.742391586303711,150.23777770996094,0.05153425259824235
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,melt,"In the lab, the box will melt the vase.","In the lab, the box will melt",8,7,-9.646074295043945,9.646073341369629,150.17459106445312,0.06423239293010394
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,testify,"In the lab, the box will testify the vase.","In the lab, the box will testify",8,7,6.211285591125488,6.211285591125488,150.049560546875,0.041394893583744305
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,warp,"In the lab, the box will warp the vase.","In the lab, the box will warp",8,7,-13.979809761047363,13.979808807373047,150.08883666992188,0.09314356162355832
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,bad,unlicensed,compete,"In the lab, the box will compete the vase.","In the lab, the box will compete",8,7,4.702822685241699,4.702822685241699,147.63514709472656,0.031854357026679055
train,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good,licensed,accelerate,"In the lab, the box will accelerate the vase.","In the lab, the box will accelerate",8,7,-12.11640739440918,12.116406440734863,148.72682189941406,0.0814675274170072
