split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
train,head,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_rope,rope,manual_inanimate_subject,bad,unlicensed,chat,"During the check, the rope will chat the plate.","During the check, the rope will chat",8,7,-9.12871265411377,9.128713607788086,148.56126403808594,0.06144746860425071
train,head,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_rope,rope,manual_inanimate_subject,good,licensed,chip,"During the check, the rope will chip the plate.","During the check, the rope will chip",8,7,-4.5594329833984375,4.5594329833984375,148.50408935546875,0.030702406938334818
train,head,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_rope,rope,manual_inanimate_subject,bad,unlicensed,reply,"During the check, the rope will reply the plate.","During the check, the rope will reply",8,7,-4.222784996032715,4.222784996032715,154.3730010986328,0.027354427043461253
train,head,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_rope,rope,manual_inanimate_subject,good,licensed,drop,"During the check, the rope will drop the plate.","During the check, the rope will drop",8,7,-3.226170301437378,3.226170301437378,155.17860412597656,0.020790045893300597
train,head,causative,object_frame_overlay_subject_check_s01,overlay_subject_check_s01_rope,rope,manual_inanimate_subject,bad,unlicensed,die,"During the check, the rope will die the plate.","During the check, the rope will die",8,7,-4.428665637969971,4.428665637969971,143.0094757080078,0.030967637745992992
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,fade,"During the check, the shirt will fade the box.","During the check, the shirt will fade",8,7,-1.2001242637634277,1.2001242637634277,146.73316955566406,0.008178956860249336
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,respond,"During the check, the shirt will respond the box.","During the check, the shirt will respond",8,7,-2.059438705444336,2.059438705444336,153.4307098388672,0.013422597781155786
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,shut,"During the check, the shirt will shut the box.","During the check, the shirt will shut",8,7,1.807186245918274,1.807186245918274,137.0825958251953,0.013183192476328343
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,disagree,"During the check, the shirt will disagree the box.","During the check, the shirt will disagree",8,7,-4.458088397979736,4.458088397979736,146.52508544921875,0.030425427730085015
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,crash,"During the check, the shirt will crash the box.","During the check, the shirt will crash",8,7,0.01845318078994751,0.01845318078994751,144.81674194335938,0.00012742436090134457
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,reply,"During the check, the shirt will reply the box.","During the check, the shirt will reply",8,7,-5.140820026397705,5.140820026397705,152.984375,0.03360356262786775
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,bake,"During the check, the shirt will bake the box.","During the check, the shirt will bake",8,7,0.6912733316421509,0.6912733316421509,143.4522247314453,0.0048188400907429145
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,exist,"During the check, the shirt will exist the box.","During the check, the shirt will exist",8,7,-0.21588939428329468,0.21588939428329468,150.88516235351562,0.0014308192463449634
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,roll,"During the check, the shirt will roll the box.","During the check, the shirt will roll",8,7,-5.833710193634033,5.833710193634033,145.81698608398438,0.040007068794262864
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,disappear,"During the check, the shirt will disappear the box.","During the check, the shirt will disappear",8,7,0.1172732412815094,0.1172732412815094,149.78968811035156,0.0007829193234925025
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,worry,"During the check, the shirt will worry the box.","During the check, the shirt will worry",8,7,-2.795502185821533,2.795502185821533,156.40771484375,0.01787317325500354
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,struggle,"During the check, the shirt will struggle the box.","During the check, the shirt will struggle",8,7,-0.33523571491241455,0.33523571491241455,145.10975646972656,0.0023102217457194405
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,shrink,"During the check, the shirt will shrink the box.","During the check, the shirt will shrink",8,7,-0.2569526433944702,0.2569526433944702,150.5235137939453,0.0017070598268534834
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,appear,"During the check, the shirt will appear the box.","During the check, the shirt will appear",8,7,1.3862766027450562,1.3862766027450562,153.62062072753906,0.009024026827776923
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,chip,"During the check, the shirt will chip the box.","During the check, the shirt will chip",8,7,-4.213584899902344,4.213584899902344,146.3961181640625,0.028782080787007506
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,laugh,"During the check, the shirt will laugh the box.","During the check, the shirt will laugh",8,7,-1.409055471420288,1.409055471420288,147.59860229492188,0.009546536684709287
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,stretch,"During the check, the shirt will stretch the box.","During the check, the shirt will stretch",8,7,1.105241298675537,1.105241298675537,154.11749267578125,0.007171420190442924
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,boast,"During the check, the shirt will boast the box.","During the check, the shirt will boast",8,7,-1.9646377563476562,1.9646378755569458,159.61541748046875,0.012308572107687201
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,slow,"During the check, the shirt will slow the box.","During the check, the shirt will slow",8,7,3.107577323913574,3.1075775623321533,143.8815460205078,0.02159816632696748
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,scream,"During the check, the shirt will scream the box.","During the check, the shirt will scream",8,7,2.893115997314453,2.8931162357330322,149.3528594970703,0.019371013353713412
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,dry,"During the check, the shirt will dry the box.","During the check, the shirt will dry",8,7,-3.055881977081299,3.055881977081299,145.26980590820312,0.021035905968046307
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,cry,"During the check, the shirt will cry the box.","During the check, the shirt will cry",8,7,0.15929079055786133,0.15929079055786133,142.27676391601562,0.001119584014800118
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,benefit,"During the check, the shirt will benefit the box.","During the check, the shirt will benefit",8,7,0.03891409933567047,0.03891409933567047,143.23699951171875,0.000271676308972716
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,complain,"During the check, the shirt will complain the box.","During the check, the shirt will complain",8,7,-4.016737937927246,4.016738414764404,150.8946533203125,0.02661948800954431
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,open,"During the check, the shirt will open the box.","During the check, the shirt will open",8,7,1.578643798828125,1.5786439180374146,151.74575805664062,0.010403216131077416
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,compete,"During the check, the shirt will compete the box.","During the check, the shirt will compete",8,7,-4.844986915588379,4.844986915588379,148.6923065185547,0.032583978478965846
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,burn,"During the check, the shirt will burn the box.","During the check, the shirt will burn",8,7,-2.607910633087158,2.607910633087158,148.28033447265625,0.017587704009179125
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,smile,"During the check, the shirt will smile the box.","During the check, the shirt will smile",8,7,0.5908316373825073,0.5908316373825073,154.64151000976562,0.00382065357060466
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,warp,"During the check, the shirt will warp the box.","During the check, the shirt will warp",8,7,-2.1186351776123047,2.1186351776123047,155.4520263671875,0.013628868192479876
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,lie,"During the check, the shirt will lie the box.","During the check, the shirt will lie",8,7,-0.5145968794822693,0.5145968794822693,143.2638397216797,0.003591952306192425
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,melt,"During the check, the shirt will melt the box.","During the check, the shirt will melt",8,7,1.18256676197052,1.18256676197052,147.8601531982422,0.00799787323623968
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,react,"During the check, the shirt will react the box.","During the check, the shirt will react",8,7,0.20044295489788055,0.20044295489788055,149.6414794921875,0.0013394879252603574
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,good,licensed,accelerate,"During the check, the shirt will accelerate the box.","During the check, the shirt will accelerate",8,7,-0.3563879132270813,0.3563879132270813,153.40982055664062,0.0023231101629214075
train,head,causative,object_frame_overlay_subject_check_s02,overlay_subject_check_s02_shirt,shirt,manual_inanimate_subject,bad,unlicensed,vanish,"During the check, the shirt will vanish the box.","During the check, the shirt will vanish",8,7,0.21257629990577698,0.21257631480693817,151.55540466308594,0.0014026310396485317
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,stop,"During the check, the paper will stop the rope.","During the check, the paper will stop",8,7,-1.7384380102157593,1.7384381294250488,146.14898681640625,0.01189497216021683
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,bad,unlicensed,complain,"During the check, the paper will complain the rope.","During the check, the paper will complain",8,7,-4.1440935134887695,4.1440935134887695,155.3263397216797,0.026679914822652306
train,head,causative,object_frame_overlay_subject_check_s03,overlay_subject_check_s03_paper,paper,manual_inanimate_subject,good,licensed,dim,"During the check, the paper will dim the rope.","During the check, the paper will dim",8,7,0.8309848308563232,0.8309848308563232,141.9553985595703,0.005853844512349475
