split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|10|worry|boast,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,worry,boast,head,head,freqblimp_curated,freqblimp_curated,-11.93112564086914,-17.321796417236328,-15.212920188903809,2.1088762283325195,2.1088762283325195,5.3906707763671875,5.3906707763671875,0.39120849998443175,-50.424034118652344,-54.18970489501953,-52.08082962036133,2.108875274658203,2.108875274658203,-36.86791229248047,-36.86791229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|11|melt|cry,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,melt,cry,head,head,freqblimp_curated,freqblimp_curated,-16.55912971496582,-21.519763946533203,-16.273693084716797,5.246070861816406,5.246070861816406,4.960634231567383,4.960634231567383,1.0575403500690748,-48.864540100097656,-57.63767623901367,-52.391605377197266,5.246070861816406,5.246070861816406,-36.11791229248047,-36.11791229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|12|change|chat,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,change,chat,head,head,freqblimp_curated,freqblimp_curated,-18.364410400390625,-19.13262367248535,-13.83011531829834,5.302508354187012,5.302508354187012,0.7682132720947266,0.7682132720947266,6.902390972403262,-51.357322692871094,-58.12553787231445,-52.823028564453125,5.302509307861328,5.302509307861328,-38.99291229248047,-38.99291229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|13|grow|scream,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,grow,scream,head,head,freqblimp_curated,freqblimp_curated,-17.922645568847656,-19.939208984375,-16.117210388183594,3.8219985961914062,3.8219985961914062,2.0165634155273438,2.0165634155273438,1.8953029529160281,-50.66555404663086,-55.93212127685547,-52.11012268066406,3.8219985961914062,3.8219985961914062,-35.99291229248047,-35.99291229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|14|fold|disagree,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,fold,disagree,head,head,freqblimp_curated,freqblimp_curated,-16.660133361816406,-17.670753479003906,-11.522329330444336,6.14842414855957,6.14842414855957,1.0106201171875,1.0106201171875,6.083813337963522,-51.215545654296875,-57.851165771484375,-51.70273971557617,6.148426055908203,6.148426055908203,-40.18041229248047,-40.18041229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|15|dim|smile,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,dim,smile,head,head,freqblimp_curated,freqblimp_curated,-17.27359390258789,-19.891767501831055,-15.557439804077148,4.334327697753906,4.334327697753906,2.618173599243164,2.618173599243164,1.6554775813975173,-53.735260009765625,-57.697181701660156,-53.36285400390625,4.334327697753906,4.334327697753906,-37.80541229248047,-37.80541229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|16|burn|compete,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,burn,compete,head,head,freqblimp_curated,freqblimp_curated,-15.21927261352539,-16.929353713989258,-10.898122787475586,6.031230926513672,6.031230926513672,1.7100811004638672,1.7100811004638672,3.526868360148342,-49.337181091308594,-53.797264099121094,-47.76603698730469,6.031227111816406,6.031227111816406,-36.86791229248047,-36.86791229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|17|accelerate|testify,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,accelerate,testify,head,head,freqblimp_curated,freqblimp_curated,-17.68240737915039,-18.86318016052246,-14.548660278320312,4.314519882202148,4.314519882202148,1.1807727813720703,1.1807727813720703,3.653979792105837,-52.67531967163086,-56.79359436035156,-52.47907257080078,4.314521789550781,4.314521789550781,-37.93041229248047,-37.93041229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|19|drop|die,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,drop,die,head,head,freqblimp_curated,freqblimp_curated,-17.698720932006836,-20.85990333557129,-17.728445053100586,3.131458282470703,3.131458282470703,3.161182403564453,3.161182403564453,0.9905971509077635,-49.87913513183594,-56.165313720703125,-53.03385925292969,3.1314544677734375,3.1314544677734375,-35.30541229248047,-35.30541229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|20|stop|lie,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,stop,lie,head,head,freqblimp_curated,freqblimp_curated,-15.252554893493652,-20.682706832885742,-16.046079635620117,4.636627197265625,4.636627197265625,5.43015193939209,5.43015193939209,0.8538669357720954,-47.68296813964844,-54.050621032714844,-49.41399383544922,4.636627197265625,4.636627197265625,-33.36791229248047,-33.36791229248047,1
train,head|causative|object_frame_overlay_subject_lab_s02|overlay_subject_lab_s02_cup|21|crack|laugh,head,causative,object_frame_overlay_subject_lab_s02,overlay_subject_lab_s02_cup,cup,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,crack,laugh,head,head,freqblimp_curated,freqblimp_curated,-13.798900604248047,-20.671161651611328,-15.140420913696289,5.530740737915039,5.530740737915039,6.872261047363281,6.872261047363281,0.8047920036502468,-47.479312896728516,-59.28907012939453,-53.758331298828125,5.530738830566406,5.530738830566406,-38.61791229248047,-38.61791229248047,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|1|dry|boast,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,dry,boast,head,head,freqblimp_curated,freqblimp_curated,-17.575572967529297,-19.264667510986328,-17.350990295410156,1.9136772155761719,1.9136772155761719,1.6890945434570312,1.6890945434570312,1.1329603917016347,-52.047821044921875,-55.205665588378906,-53.2919921875,1.9136734008789062,1.9136734008789062,-35.941001892089844,-35.941001892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|2|crash|arrive,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,crash,arrive,head,head,freqblimp_curated,freqblimp_curated,-17.857200622558594,-21.499549865722656,-17.98815155029297,3.5113983154296875,3.5113983154296875,3.6423492431640625,3.6423492431640625,0.9640476739071239,-51.2044563293457,-54.1593017578125,-50.64790344238281,3.5113983154296875,3.5113983154296875,-32.659751892089844,-32.659751892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|3|close|respond,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,close,respond,head,head,freqblimp_curated,freqblimp_curated,-16.710163116455078,-23.191139221191406,-18.545974731445312,4.645164489746094,4.645164489746094,6.480976104736328,6.480976104736328,0.7167384070975644,-48.36991500854492,-56.47589111328125,-51.830726623535156,4.645164489746094,4.645164489746094,-33.284751892089844,-33.284751892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|5|shrink|react,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,shrink,react,head,head,freqblimp_curated,freqblimp_curated,-17.297948837280273,-21.32174301147461,-17.28045654296875,4.041286468505859,4.041286468505859,4.023794174194336,4.023794174194336,1.004347213986169,-49.89520263671875,-54.73149871826172,-50.690208435058594,4.041290283203125,4.041290283203125,-33.409751892089844,-33.409751892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|6|move|reply,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,move,reply,head,head,freqblimp_curated,freqblimp_curated,-16.371538162231445,-23.53413200378418,-18.59918212890625,4.93494987487793,4.93494987487793,7.162593841552734,7.162593841552734,0.6889892103400509,-46.96879196166992,-59.850135803222656,-54.915184020996094,4.9349517822265625,4.9349517822265625,-36.316001892089844,-36.316001892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|7|melt|testify,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,melt,testify,head,head,freqblimp_curated,freqblimp_curated,-15.318964958190918,-20.901248931884766,-16.578947067260742,4.322301864624023,4.322301864624023,5.582283973693848,5.582283973693848,0.7742891413250547,-48.35371780395508,-58.060997009277344,-53.73869705200195,4.322299957275391,4.322299957275391,-37.159751892089844,-37.159751892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|9|warp|compete,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,warp,compete,head,head,freqblimp_curated,freqblimp_curated,-13.928483963012695,-19.025203704833984,-13.021953582763672,6.0032501220703125,6.0032501220703125,5.096719741821289,5.096719741821289,1.1778654558559423,-49.713233947753906,-55.84120559692383,-49.837955474853516,6.0032501220703125,6.0032501220703125,-36.816001892089844,-36.816001892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|10|accelerate|disappear,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,accelerate,disappear,head,head,freqblimp_curated,freqblimp_curated,-17.689350128173828,-19.925853729248047,-15.270637512207031,4.655216217041016,4.655216217041016,2.2365036010742188,2.2365036010742188,2.0814704768662393,-52.28660202026367,-52.27310562133789,-47.617889404296875,4.655216217041016,4.655216217041016,-32.347251892089844,-32.347251892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|11|fade|smile,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,fade,smile,head,head,freqblimp_curated,freqblimp_curated,-19.594959259033203,-21.262500762939453,-17.106203079223633,4.15629768371582,4.15629768371582,1.66754150390625,1.66754150390625,2.4924703067237655,-53.56721496582031,-58.14100646972656,-53.98470687866211,4.156299591064453,4.156299591064453,-36.878501892089844,-36.878501892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|12|fold|scream,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,fold,scream,head,head,freqblimp_curated,freqblimp_curated,-17.18136215209961,-21.58172607421875,-16.969287872314453,4.612438201904297,4.612438201904297,4.400363922119141,4.400363922119141,1.0481947137869962,-49.96611785888672,-55.303977966308594,-50.69154357910156,4.612434387207031,4.612434387207031,-33.722251892089844,-33.722251892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|13|benefit|struggle,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,benefit,struggle,head,head,freqblimp_curated,freqblimp_curated,-18.444034576416016,-20.446949005126953,-14.476968765258789,5.969980239868164,5.969980239868164,2.0029144287109375,2.0029144287109375,2.980646678805147,-52.978790283203125,-56.8879508972168,-50.917972564697266,5.969978332519531,5.969978332519531,-36.441001892089844,-36.441001892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|14|shut|appear,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,shut,appear,head,head,freqblimp_curated,freqblimp_curated,-17.926555633544922,-21.291099548339844,-16.873334884643555,4.417764663696289,4.417764663696289,3.364543914794922,3.364543914794922,1.3130352212881025,-51.39881134033203,-51.63835144042969,-47.220584869384766,4.417766571044922,4.417766571044922,-30.347251892089844,-30.347251892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|15|drop|exist,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,drop,exist,head,head,freqblimp_curated,freqblimp_curated,-15.763320922851562,-24.31299591064453,-18.900327682495117,5.412668228149414,5.412668228149414,8.549674987792969,8.549674987792969,0.6330846770055585,-47.985572814941406,-58.16025161743164,-52.747581481933594,5.412670135498047,5.412670135498047,-33.847251892089844,-33.847251892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|19|turn|cry,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,turn,cry,head,head,freqblimp_curated,freqblimp_curated,-17.503908157348633,-22.281652450561523,-16.531444549560547,5.750207901000977,5.750207901000977,4.777744293212891,4.777744293212891,1.203540321144758,-48.22616195678711,-56.941402435302734,-51.19119644165039,5.750205993652344,5.750205993652344,-34.659751892089844,-34.659751892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|20|grow|die,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,grow,die,head,head,freqblimp_curated,freqblimp_curated,-17.3797607421875,-21.670249938964844,-17.543258666992188,4.126991271972656,4.126991271972656,4.290489196777344,4.290489196777344,0.9618929410363057,-49.352012634277344,-56.01750183105469,-51.89051055908203,4.126991271972656,4.126991271972656,-34.347251892089844,-34.347251892089844,1
train,head|causative|object_frame_overlay_subject_lab_s03|overlay_subject_lab_s03_box|21|worry|laugh,head,causative,object_frame_overlay_subject_lab_s03,overlay_subject_lab_s03_box,box,manual_inanimate_subject,good_to_bad,good,bad,good,bad,resid_post_layer_23,7,worry,laugh,head,head,freqblimp_curated,freqblimp_curated,-14.838201522827148,-22.555469512939453,-16.868900299072266,5.6865692138671875,5.6865692138671875,7.717267990112305,7.717267990112305,0.7368629962252269,-51.716705322265625,-59.62147521972656,-53.93490219116211,5.686573028564453,5.686573028564453,-37.066001892089844,-37.066001892089844,1
